(203,197),762.8399768351983,0.09600019454956055
(198,200),659.951224022666,0.10400009155273438
(193,204),629.0276575488361,0.11100053787231445
(191,207),698.8531364882251,0.11899781227111816
(188,212),643.4659914001243,0.1269986629486084
(186,217),615.5798836691891,0.13499808311462402
(183,221),576.2289472998955,0.14299798011779785
(182,226),515.3948387062841,0.15099787712097168
(181,230),565.9604241820072,0.1589977741241455
(180,234),687.4986067442519,0.16699790954589844
(180,239),874.9460760210392,0.17499780654907227
(180,245),890.0263184064411,0.1829988956451416
(180,253),985.9952182185193,0.1920003890991211
(182,260),1009.731401228921,0.20000004768371582
(185,269),868.275989729027,0.20800018310546875
(188,275),901.372560684471,0.21600008010864258
(192,281),937.498100105798,0.2240004539489746
(196,287),1017.3939047474092,0.23200011253356934
(201,293),1152.4407216737363,0.24000096321105957
(207,299),1288.4486975078719,0.2480001449584961
(215,305),1525.7936237608205,0.25600123405456543
(223,312),1597.2323085942628,0.26400041580200195
(235,319),1352.0991360389562,0.2720000743865967
(245,325),1265.5259810455839,0.2800002098083496
(253,331),1118.0483831792667,0.28800010681152344
(262,336),868.275989729027,0.29600000381469727
(269,339),537.644239622971,0.3040001392364502
(274,343),265.1645055737258,0.312000036239624
(276,344),225.34649803876843,0.32000017166137695
(277,346),225.34649803876843,0.3280000686645508
(278,347),131.7619566191637,0.3360002040863037
(279,349),173.9310587918183,0.35199999809265137
(279,350),333.3680930883194,0.35899782180786133
(279,353),263.02686323300554,0.36699843406677246
(279,355),459.363109904982,0.37600040435791016
(277,357),698.7802394870416,0.3840007781982422
(273,360),970.2589522302851,0.3920001983642578
(267,362),1384.7194906799891,0.40000081062316895
(258,364),1962.2502647225986,0.4089980125427246
(244,367),2395.104158102885,0.41499781608581543
(229,369),2330.456624447394,0.4230020046234131
(211,373),2423.3909307342633,0.43200016021728516
(190,376),2444.6959476330526,0.4400007724761963
(170,377),2066.4649754073002,0.4480001926422119
(151,379),1866.9206752932948,0.45599937438964844
(137,379),1800.187702676925,0.4629981517791748
(123,379),1499.8628622513595,0.47099781036376953
(110,379),1187.4445106687328,0.47899961471557617
(99,379),937.5958987809603,0.4869985580444336
(91,379),749.920257464688,0.4949979782104492
(84,379),562.5072420575789,0.5030002593994141
(79,379),500.15549725733365,0.5109977722167969
(75,379),500.15549725733365,0.5109977722167969
*****
(294,201),0.0,0.0
(294,201),690.3439514787,0.007999897003173828
(288,201),811.1453664795073,0.015999794006347656
(283,200),869.2899928453693,0.02299785614013672
(276,199),646.9786852142697,0.030998706817626953
(270,199),882.2931508386156,0.039999961853027344
(265,199),1126.7157008555887,0.04799985885620117
(255,199),945.7665192120061,0.0560002326965332
(247,200),894.8486687078566,0.06400036811828613
(240,201),910.0390131893494,0.07200050354003906
(233,203),731.5204609427809,0.07999992370605469
(226,205),589.6226258491341,0.08800101280212402
(222,207),618.7817235046654,0.09599995613098145
(218,210),537.644239622971,0.10399937629699707
(215,214),450.6795648070722,0.1119999885559082
(213,217),419.26189612269343,0.11999988555908203
(211,220),455.00594598412783,0.12800002098083496
(210,223),515.387158740278,0.1359999179840088
(209,227),503.89008810620925,0.14400005340576172
(208,231),749.9984800846385,0.15199995040893555
(208,235),945.7947051935945,0.16000008583068848
(208,243),1017.4393863846841,0.1679999828338623
(210,250),1078.9150948680713,0.17599987983703613
(211,259),1091.5133627707585,0.18400001525878906
(213,267),1167.6113883002374,0.1919999122619629
(215,276),1252.743305522803,0.19999980926513672
(218,285),1315.0093087937319,0.20699763298034668
(223,293),1240.6952324821036,0.2149982452392578
(228,302),1295.2752500041026,0.2240002155303955
(234,311),1414.2317700460685,0.23200058937072754
(242,319),1370.7700866533949,0.24000000953674316
(250,327),1250.7311238480754,0.2480001449584961
(258,334),1468.427507051103,0.25699830055236816
(266,341),1328.6766510660366,0.2629976272583008
(275,348),753.2048743303899,0.2709980010986328
(281,352),582.2511107613032,0.2799999713897705
(285,356),450.69299607753686,0.28800010681152344
(288,359),400.1527147261688,0.29600000381469727
(289,362),426.9398235682624,0.3040018081665039
(292,364),359.1112182015593,0.31099772453308105
(293,367),212.06498397021136,0.3189976215362549
(294,369),131.51527578841555,0.3279998302459717
(295,370),124.99974668077307,0.3359999656677246
(295,371),86.96552939590914,0.34399986267089844
(295,372),86.96462782500518,0.3589975833892822
(295,373),225.34649803876843,0.36699771881103516
(295,374),419.26189612269343,0.374997615814209
(293,376),883.8816852457528,0.3829977512359619
(289,377),1376.334896421596,0.39099764823913574
(279,378),1749.996453530823,0.3989987373352051
(267,378),2187.6259593174877,0.4069976806640625
(251,378),2374.676718614977,0.41499781608581543
(232,378),2375.030577576444,0.42299985885620117
(213,378),1941.153820262538,0.4309976100921631
(194,378),1588.0163224096589,0.440000057220459
(180,378),1499.996960169277,0.4479999542236328
(167,378),1437.4756668156758,0.45600008964538574
(156,378),1256.2319068133882,0.46400022506713867
(144,378),1030.7896774125682,0.4720001220703125
(136,376),956.0927150047062,0.48000001907348633
(128,374),814.9107923034837,0.48799967765808105
(121,373),690.3233779739621,0.495999813079834
(115,373),698.7698268711557,0.5039999485015869
(110,372),637.3761475194168,0.5119998455047607
(104,371),549.8309647230159,0.5199999809265137
(100,370),589.2183447342643,0.5269975662231445
(96,369),589.2183447342643,0.5269975662231445
*****
(268,191),0.0,0.0
(268,191),1263.8498849287748,0.007999897003173828
(258,191),1335.83591667094,0.01600170135498047
(248,194),1274.8852756663152,0.024003028869628906
(237,195),1245.505307963535,0.032000064849853516
(228,198),1324.348572406977,0.04000043869018555
(218,201),1148.9777065502121,0.04800009727478027
(208,205),838.3988613327921,0.05600142478942871
(201,208),625.0732477906439,0.06400251388549805
(196,211),530.4080479454884,0.07199954986572266
(193,214),474.18507036191994,0.08000016212463379
(190,217),428.18872039837385,0.08900189399719238
(189,221),380.16622279660174,0.09700226783752441
(188,224),499.9989867230923,0.10500216484069824
(188,227),705.8840161003043,0.11300230026245117
(188,232),942.9823063312914,0.12200212478637695
(188,239),1061.7581924727208,0.12799954414367676
(190,246),978.2777576196181,0.1360034942626953
(193,253),1079.9195822177105,0.14399957656860352
(197,260),1249.9229657443416,0.15300250053405762
(202,269),1374.6429698539519,0.16000056266784668
(209,276),1425.3013474987004,0.1679995059967041
(215,285),1328.7655337715119,0.17599964141845703
(223,294),1194.0584035804075,0.18399953842163086
(229,301),1193.9872365395313,0.1919996738433838
(236,308),1064.3344909349055,0.20000052452087402
(242,315),937.498100105798,0.20799970626831055
(247,321),850.0395178381402,0.21600055694580078
(251,327),712.6506737493502,0.2240006923675537
(255,332),589.6665593423572,0.23199963569641113
(258,336),503.89008810620925,0.23999953269958496
(260,340),419.26189612269343,0.2479996681213379
(262,343),318.6880737597084,0.2559995651245117
(263,346),257.67438117159844,0.26399970054626465
(263,348),197.64489836017873,0.272000789642334
(264,350),125.00160934612863,0.2799994945526123
(264,351),124.99974668077307,0.28800058364868164
(264,352),124.98484735610948,0.29599952697753906
(264,353),124.98112307990286,0.3040025234222412
(264,354),139.7643786108023,0.31200194358825684
(264,355),318.7355689643701,0.32000136375427246
(262,355),455.0534116576083,0.3279995918273926
(259,356),670.5895541120979,0.3359997272491455
(255,357),969.9815420571075,0.3450021743774414
(248,359),1202.2448971255512,0.35300254821777344
(239,361),1325.8027719078502,0.36100172996520996
(229,362),1635.7782260384768,0.3690028190612793
(218,364),1813.6546672737702,0.3770017623901367
(203,365),1937.4960735519826,0.38500213623046875
(189,365),1875.0241401919295,0.3930017948150635
(172,365),1562.4968335096635,0.4010019302368164
(159,365),1500.0193121535435,0.40900182723999023
(147,365),1312.4973401481172,0.41700172424316406
(135,365),1062.4820146028908,0.425001859664917
(126,365),1066.8287735474128,0.4330019950866699
(118,365),1066.7609404059833,0.4399995803833008
(110,365),825.5137491094247,0.4480006694793701
(102,365),591.1290951529959,0.4570019245147705
(96,364),690.3953906059729,0.46500182151794434
(92,364),884.0265882016934,0.47300052642822266
(85,363),884.0265882016934,0.47300052642822266
*****
(297,189),0.0,0.0
(297,189),1062.497846786571,0.007999897003173828
(289,189),1124.9809566383549,0.016000032424926758
(280,189),1187.4975934673441,0.024000167846679688
(271,189),1126.7492800324635,0.032000064849853516
(261,189),1007.7651593717657,0.039999961853027344
(253,190),1017.4242253871073,0.048000335693359375
(245,191),1091.5133627707585,0.0559999942779541
(237,193),1107.5005772527654,0.06400036811828613
(228,195),1009.7163550890407,0.07200002670288086
(220,198),838.5237922453869,0.08000040054321289
(213,201),712.5763419649264,0.08800005912780762
(208,204),666.7679834671329,0.09600114822387695
(204,208),632.6019319151768,0.1029977798461914
(202,212),637.3761475194168,0.11099767684936523
(201,217),690.3028056954435,0.11899781227111816
(200,222),708.2413662245743,0.1269984245300293
(200,228),784.7285787522275,0.1359999179840088
(201,234),870.5225031597321,0.14400005340576172
(203,241),922.7995711578059,0.15199995040893555
(206,247),1093.3012646451543,0.16000008583068848
(210,254),1300.5574970796074,0.1679999828338623
(215,262),1475.0279962911336,0.17599987983703613
(222,271),1593.440368798542,0.18400025367736816
(229,281),1728.6868418996864,0.1919999122619629
(239,290),1776.5802001013076,0.20000004768371582
(250,299),1640.5228232412803,0.20799994468688965
(261,308),1505.1962719816072,0.21600031852722168
(270,316),1370.7700866533949,0.2239999771118164
(279,324),1149.0461908194786,0.23199987411499023
(286,331),929.1274137768853,0.24000000953674316
(292,337),624.9987334038653,0.247999906539917
(296,342),419.2556487393508,0.2560000419616699
(298,345),257.693579370139,0.26400017738342285
(299,348),124.99602151659191,0.2720000743865967
(299,349),125.00160934612863,0.2800006866455078
(299,350),249.9063961628981,0.28799986839294434
(299,351),240.40279364263682,0.2960066795349121
(299,354),275.03790603798933,0.3029978275299072
(297,354),419.268143692225,0.31099772453308105
(295,355),673.1442367260271,0.3189976215362549
(291,357),842.1086499934692,0.3269977569580078
(285,359),1131.3530445283313,0.3359999656677246
(277,360),1511.670264318628,0.34399986267089844
(266,362),1879.1582390735966,0.35199999809265137
(253,363),2063.4425707165083,0.3599998950958252
(236,364),2375.172150691464,0.3680000305175781
(220,364),2749.953449560423,0.37599873542785645
(198,364),2749.789552105373,0.384000301361084
(176,364),2375.0659692729523,0.3919999599456787
(154,364),1937.4960735519826,0.39999985694885254
(138,364),1687.4965801904364,0.40799999237060547
(123,364),1312.4973401481172,0.4159998893737793
(111,364),939.5791195367983,0.4240000247955322
(102,364),637.3761475194168,0.43199992179870605
(96,363),428.2427671914062,0.440000057220459
(92,362),339.98629587378224,0.44899988174438477
(89,361),333.45025241483484,0.4549977779388428
(87,361),333.45025241483484,0.4549977779388428
*****
(296,189),0.0,0.0
(296,189),455.00594598412783,0.00800180435180664
(292,188),318.7118195925768,0.016000032424926758
(289,187),400.0544304199917,0.02400064468383789
(287,187),600.1198054115927,0.03099799156188965
(283,187),705.804826744822,0.038997650146484375
(278,187),1058.677548273106,0.04799985885620117
(271,187),1256.2131878161179,0.0559999942779541
(260,187),1213.600366721545,0.06400012969970703
(251,189),1164.4787336605436,0.07199907302856445
(241,191),928.6412860567877,0.07899761199951172
(234,193),698.7698268711557,0.08699774742126465
(228,196),589.5962688954216,0.09499764442443848
(224,198),450.69299607753686,0.10299849510192871
(220,201),353.5632110817484,0.11099767684936523
(218,202),400.1706018440771,0.11899805068969727
(216,205),279.4996010281259,0.1269986629486084
(214,207),318.66433146497405,0.13499855995178223
(214,209),380.19454901840317,0.14299988746643066
(213,212),562.5575392685762,0.15099763870239258
(213,215),812.4862464610342,0.1589982509613037
(213,221),945.7242433894111,0.16699790954589844
(213,228),1126.7492800324635,0.17499947547912598
(215,236),1174.3360052740022,0.1829977035522461
(219,245),1286.951159542307,0.19099855422973633
(223,253),1354.051624851862,0.19899773597717285
(229,263),1416.4827324491487,0.20800065994262695
(236,272),1591.0107413018268,0.21599984169006348
(245,281),1635.7782260384768,0.2240004539489746
(254,290),1787.593357531445,0.23199987411499023
(264,299),1802.745121368942,0.24000000953674316
(277,307),1768.8678775474023,0.2480001449584961
(288,315),1705.9145508598747,0.2560000419616699
(301,322),1457.7567417510415,0.26400017738342285
(312,328),1162.5821701428533,0.2719998359680176
(321,334),800.3889076446243,0.2799999713897705
(327,339),530.3290111474516,0.28799986839294434
(331,342),265.1645055737258,0.29600000381469727
(333,345),139.75396537423114,0.3039999008178711
(334,345),93.17440106399172,0.312000036239624
(335,346),83.33357837537129,0.32799863815307617
(335,347),197.62428427556992,0.3359999656677246
(335,348),353.5526740983011,0.34400010108947754
(334,350),475.98485450561645,0.35199999809265137
(331,352),652.5081113328797,0.3600001335144043
(327,353),970.5356947762009,0.3680002689361572
(321,355),1309.9704116387547,0.375002384185791
(313,357),1409.7673142297583,0.3829982280731201
(302,360),1422.6150577500882,0.3910057544708252
(291,362),1589.5732154794362,0.39999985694885254
(278,363),1866.623943035158,0.4080030918121338
(264,363),1812.0103088176143,0.41500020027160645
(250,363),1705.886372242402,0.4240074157714844
(235,363),1813.3069365971467,0.43200016021728516
(221,363),1933.2583562471193,0.4400002956390381
(206,363),1799.9874115870618,0.44700074195861816
(192,363),1764.7595405394034,0.4550004005432129
(179,363),1773.5365144246935,0.46400022506713867
(162,363),1764.997133990211,0.4720001220703125
(149,360),1556.23917723582,0.4790010452270508
(136,358),1091.5458933074467,0.4870011806488037
(126,356),850.1155194044005,0.49500060081481934
(119,354),731.6403823298207,0.5030007362365723
(113,352),673.3348722976144,0.5109984874725342
(108,350),673.3348722976144,0.5109984874725342
*****
(317,193),0.0,0.0
(317,193),951.9697090112329,0.00800013542175293
(311,190),1213.6365379915842,0.016000032424926758
(303,187),1380.6467559479242,0.023998737335205078
(292,186),1251.4471004364484,0.03200030326843262
(281,185),1374.9972134885038,0.040000200271606445
(272,185),1505.30842597183,0.048000335693359375
(259,185),1336.0548702714432,0.055999040603637695
(248,187),1152.354864719772,0.06400084495544434
